Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-05-10,KEMBLA GRANGE,3,ITSZARBABY,6,CORIAH KEATINGS,Gary Portelli,51.0,4.0,1000,CL1,SOFT6,FINE,9
2025-05-10,KEMBLA GRANGE,4,ASMUSSEN,1,SHAUN GUYMER,Robert Quinn,16.0,,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,CHARLEROI,5,NOT NOTIFIED,Sara Ryan,5.5,,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,FLYGHTVILLE,3,JEFF PENZA,Graham Brown,126.0,,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,MONTE VEEBEE,2,GRANT BUCKLEY,Robert & Luke Price,1.55,1.0,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,PROCLIVITY,6,ANDREW CALDER,Clarry Conners,12.0,,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,STONEGATE LANE,9,HOLLY DURNAN,Brett Lazzarini,34.0,4.0,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,VETWELVE,10,JEAN VAN OVERMEIRE,John Sargent,5.0,,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,BOHEMIAN ART,5,MITCHELL BELL,Nathan Doyle,3.7,,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,CAOILFHIONN,8,KEAGAN LATHAM,John Thompson,26.0,,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,GLITTERSCRIPT,4,CHAD LEVER,Robert & Luke Price,41.0,2.0,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,SEMIBREVE,7,JESS TAYLOR,Jason Coyle,23.0,3.0,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,4,MARCANTONIO,6,LOUISE DAY,David Payne,9.5,,1400,MDN,SOFT6,FINE,12
2025-05-10,KEMBLA GRANGE,5,PRINCE HARRISON,4,DEANNE PANYA,Marc Conners,4.2,,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,CAPTAIN EAGLE,3,GRANT BUCKLEY,Brad Widdup,6.0,,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,BABYFACED ASSASSIN,2,LOUIS BEUZELIN,Gary Portelli,26.0,,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,MAID OF MOOLAH,7,SHAUN GUYMER,Peter Snowden,3.6,2.0,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,MOTHER GOOSE,11,MITCHELL BELL,James Cummings,5.5,1.0,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,MISS BUGATTI,8,JEAN VAN OVERMEIRE,John O'Shea & Tom Charlton,18.0,,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,MIND BENDER,5,ANDREW CALDER,Joseph Pride,8.5,,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,ZO FRILLING,6,KEAGAN LATHAM,Matthew Smith,10.0,3.0,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,CASTAWAY CORAL,1,JESS TAYLOR,Jason Coyle,151.0,,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,EXCESS CAPITAL,9,HEAVELON VAN DER H,Gary Portelli,61.0,4.0,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,5,ZEEMA,10,CHAD LEVER,Robert & Luke Price,71.0,,1200,MDN,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,6,METALLIC RULER,7,OLIVIA CHAMBERS,Bjorn Baker,6.0,,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,MURAL CROWN,1,MITCH STAPLEFORD,James Cummings,11.0,,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,POWER BALLARD,5,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,5.5,,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,SHEHASATTITUDE,4,HOLLY DURNAN,Mitchell Beer,10.0,4.0,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,LYLES,3,KEAGAN LATHAM,Matthew Smith,1.8,2.0,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,ELLIPSIS,7,MITCHELL BELL,Bjorn Baker,3.2,,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,ZARNI,2,CORIAH KEATINGS,Paul Murray,34.0,,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,CALLISTEMON,5,CHAD LEVER,Kerry Parker,5.0,3.0,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,MERCANTILIST,10,NOT NOTIFIED,Sara Ryan,14.0,,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,6,SHE CONQUERS,6,GRANT BUCKLEY,Gerald Ryan & Sterling Alexiou,17.0,1.0,1200,BM64,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,JACOB'S TIME,3,JEAN VAN OVERMEIRE,Anthony Mountney,13.0,,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,PRESIDES,8,MITCHELL BELL,Mitchell Beer,4.8,3.0,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,INVADE AND CONQUER,9,HOLLY DURNAN,Robert & Luke Price,3.5,2.0,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,BRAZIL,4,JEFF PENZA,Mitchell Beer,23.0,,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,MISS CHECKONI,6,OLIVIA CHAMBERS,Nick Mitchell,18.0,,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,HYPERBOLIC,10,GRANT BUCKLEY,Brad Widdup,2.6,1.0,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,TWIN TURBO,7,EMMA LY,Edward O'Rourke,17.0,,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,MISS HVAR,2,KEAGAN LATHAM,Robert & Luke Price,26.0,4.0,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,EQUILIBRIST,5,CHAD LEVER,Kerry Parker,21.0,,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,7,BONUS TEMPUS,1,HEAVELON VAN DER H,Brett Lazzarini,81.0,,1400,BM68,SOFT6,FINE,10
2025-05-10,KEMBLA GRANGE,8,ARTFUL PERSUASION,8,HOLLY DURNAN,Mitchell Beer,6.5,,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,LINE OF FIRE,2,ROBBIE DOWNEY,Bjorn Baker,5.0,2.0,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,HOOLIGAN TOMMY,3,MITCH STAPLEFORD,John Sargent,3.7,3.0,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,BLAZERRO,5,CORIAH KEATINGS,Joseph Ible,7.5,,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,SKIING,4,JEFF PENZA,Robert Quinn,12.0,,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,EMPRESS OF JAPAN,9,MITCHELL BELL,Michael Freedman,7.0,,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,HELL'S ITCH,6,LOUIS BEUZELIN,John Thompson,7.0,4.0,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,TWIN TURBO,10,NOT NOTIFIED,Edward O'Rourke,1.01,,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,ELIVINA,7,CHAD LEVER,Kerry Parker,6.5,,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,FAST TRACK,1,KEAGAN LATHAM,John O'Shea & Tom Charlton,4.2,,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,8,INCANTATION,7,JEAN VAN OVERMEIRE,James Cummings,7.5,1.0,1600,BM64,SOFT6,FINE,11
2025-05-10,KEMBLA GRANGE,1,BANXI,2,JEFF PENZA,Chris Waller,6.0,,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,1,BUCKENARA,9,KEAGAN LATHAM,John O'Shea & Tom Charlton,0.0,,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,1,CHIEF OF STAFF,1,JEAN VAN OVERMEIRE,Chris Waller,10.0,3.0,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,1,TEMPESTRY,6,MITCHELL BELL,Chris Waller,26.0,,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,1,BELLA MONTAGNA,3,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,1.4,1.0,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,1,COVERT THINKING,6,LOUISE DAY,Ciaron Maher,7.0,,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,1,DIAMOND SHOW,5,MITCH STAPLEFORD,Brad Widdup,10.0,2.0,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,1,HIGHLAND HUSTLE,7,CHAD LEVER,David Payne,41.0,4.0,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,1,REVERBERATES,4,GRANT BUCKLEY,Brad Widdup,13.0,,1600,MDN,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,2,CITY GOLD FIELD,9,MITCHELL BELL,Gerald Ryan & Sterling Alexiou,8.0,,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,COLUMBIA BLUE,6,ANDREW CALDER,Joseph Pride,5.0,2.0,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,PIEROLITE,7,CORIAH KEATINGS,Gary Portelli,3.8,1.0,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,PLAYFUL PUZZLE,1,NOT NOTIFIED,Joseph Ible,126.0,,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,REDOUTE'S GIRL,10,CHAD LEVER,Gary Portelli,23.0,,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,WILD ANNIE,3,SHAUN GUYMER,Anthony & Sam Freedman,5.5,,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,QUEEN OF THORNS,5,EMMA LY,Blake Ryan,61.0,,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,FIREPOP,1,JEFF PENZA,Gerald Ryan & Sterling Alexiou,11.0,,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,GRAND CAROUSEL,8,GRANT BUCKLEY,Mitchell Beer,14.0,4.0,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,LOBLOLLY,4,JEAN VAN OVERMEIRE,James Cummings,12.0,,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,2,NOBLE RUBY,2,KEAGAN LATHAM,Robert & Luke Price,6.0,3.0,1000,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,3,INOUE,5,MITCHELL BELL,Peter Snowden,3.5,1.0,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,3,KING'S SECRET,4,ANDREW CALDER,Joseph Pride,2.2,2.0,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,3,NATURAL LAWS,8,NOT NOTIFIED,Peter Snowden,0.0,,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,3,LADY ZODIAC,3,JEAN VAN OVERMEIRE,John O'Shea & Tom Charlton,8.0,,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,3,LOVE AND LIGHT,7,CHAD LEVER,Dale Wagstaff,13.0,,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,3,RUNRANIRUN,8,KEAGAN LATHAM,Matthew Smith,6.0,3.0,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,3,CAPITAL DANCER,2,JESS TAYLOR,Gregory McFarlane,34.0,,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,3,TEARS FOR FEARS,1,GRANT BUCKLEY,Mitchell Beer,26.0,,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,3,ITSZARBABY,6,CORIAH KEATINGS,Gary Portelli,51.0,4.0,1000,CL1,GOOD4,SHWRY,9
2025-05-10,KEMBLA GRANGE,4,ASMUSSEN,1,SHAUN GUYMER,Robert Quinn,16.0,,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,CHARLEROI,5,NOT NOTIFIED,Sara Ryan,5.5,,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,FLYGHTVILLE,3,JEFF PENZA,Graham Brown,126.0,,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,MONTE VEEBEE,2,GRANT BUCKLEY,Robert & Luke Price,1.55,1.0,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,PROCLIVITY,6,ANDREW CALDER,Clarry Conners,12.0,,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,STONEGATE LANE,9,HOLLY DURNAN,Brett Lazzarini,34.0,4.0,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,VETWELVE,10,JEAN VAN OVERMEIRE,John Sargent,5.0,,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,BOHEMIAN ART,5,MITCHELL BELL,Nathan Doyle,3.7,,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,CAOILFHIONN,8,KEAGAN LATHAM,John Thompson,26.0,,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,GLITTERSCRIPT,4,CHAD LEVER,Robert & Luke Price,41.0,2.0,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,SEMIBREVE,7,JESS TAYLOR,Jason Coyle,23.0,3.0,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,4,MARCANTONIO,6,LOUISE DAY,David Payne,9.5,,1400,MDN,GOOD4,SHWRY,12
2025-05-10,KEMBLA GRANGE,5,PRINCE HARRISON,4,DEANNE PANYA,Marc Conners,4.2,,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,CAPTAIN EAGLE,3,GRANT BUCKLEY,Brad Widdup,6.0,,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,BABYFACED ASSASSIN,2,LOUIS BEUZELIN,Gary Portelli,26.0,,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,MAID OF MOOLAH,7,SHAUN GUYMER,Peter Snowden,3.6,2.0,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,MOTHER GOOSE,11,MITCHELL BELL,James Cummings,5.5,1.0,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,MISS BUGATTI,8,JEAN VAN OVERMEIRE,John O'Shea & Tom Charlton,18.0,,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,MIND BENDER,5,ANDREW CALDER,Joseph Pride,8.5,,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,ZO FRILLING,6,KEAGAN LATHAM,Matthew Smith,10.0,3.0,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,CASTAWAY CORAL,1,JESS TAYLOR,Jason Coyle,151.0,,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,EXCESS CAPITAL,9,HEAVELON VAN DER H,Gary Portelli,61.0,4.0,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,5,ZEEMA,10,CHAD LEVER,Robert & Luke Price,71.0,,1200,MDN,GOOD4,SHWRY,11
2025-05-10,KEMBLA GRANGE,6,METALLIC RULER,7,OLIVIA CHAMBERS,Bjorn Baker,6.0,,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,MURAL CROWN,1,MITCH STAPLEFORD,James Cummings,11.0,,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,POWER BALLARD,5,LOUIS BEUZELIN,Gai Waterhouse & Adrian Bott,5.5,,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,SHEHASATTITUDE,4,HOLLY DURNAN,Mitchell Beer,10.0,4.0,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,LYLES,3,KEAGAN LATHAM,Matthew Smith,1.8,2.0,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,ELLIPSIS,7,MITCHELL BELL,Bjorn Baker,3.2,,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,ZARNI,2,CORIAH KEATINGS,Paul Murray,34.0,,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,CALLISTEMON,5,CHAD LEVER,Kerry Parker,5.0,3.0,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,MERCANTILIST,10,NOT NOTIFIED,Sara Ryan,14.0,,1200,BM64,GOOD4,SHWRY,10
2025-05-10,KEMBLA GRANGE,6,SHE CONQUERS,6,GRANT BUCKLEY,Gerald Ryan & Sterling Alexiou,17.0,1.0,1200,BM64,GOOD4,SHWRY,10
2025-05-10,GOSFORD,1,THE GREAT HOUDINI,6,ANNA ROPER,Gregory McFarlane,4.8,,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,1,OAKFIELD BADGER,8,AARON BULLOCK,Kristen Buchanan,17.0,,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,1,MONTE KATE,7,ADAM HYERONIMUS,Robert & Luke Price,6.5,1.0,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,1,APACHE BREEZE,2,REGAN BAYLISS,Wayne Seelin,19.0,,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,1,DON'T DOUBT MERLIN,5,ALYSHA COLLETT,David Pfieffer,9.0,,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,1,MAD DARCEY,4,JAY FORD,David Pfieffer,19.0,,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,1,DUCK EGG BLUE,1,KERRIN MCEVOY,Richard & Will Freedman,4.0,2.0,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,1,ORYX,5,TYLER SCHILLER,Richard Litt,6.5,4.0,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,1,TRAFALGAR SQUARE,3,TOM SHERRY,David Payne,3.9,3.0,1200,3YO+ BM72,SOFT7,OCAST,9
2025-05-10,GOSFORD,2,SEQUISTA,7,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,1.85,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,KILMAN,10,REECE JONES,Chris Waller,1.01,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,BEADMAN,5,NOT NOTIFIED,Peter Snowden,1.01,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,GREEN SPACES,6,RACHEL KING,James Cummings,4.0,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,TIBERIUS,4,KERRIN MCEVOY,Bjorn Baker,3.8,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,HIDDEN ACHIEVEMENT,2,ADAM HYERONIMUS,Chris Waller,5.0,1.0,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,CHICAMA,5,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,3.6,3.0,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,INQUISITOR,13,NOT NOTIFIED,Chris Waller,1.01,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,SARAPO,3,CHAD SCHOFIELD,Chris Waller,8.0,2.0,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,BEECHWORTH,1,JAY FORD,Chris Waller,18.0,4.0,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,ALL STAR,12,REECE JONES,Chris Waller,1.01,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,COLD GIN,11,ALYSHA COLLETT,Bjorn Baker,1.01,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,DAYLIGHT CAN WAIT,14,NOT NOTIFIED,John Thompson,1.01,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,2,MILES OF GLORY,3,ASHLEY MORGAN,Michael Freedman,1.01,,1200,2YO OPEN,SOFT7,OCAST,14
2025-05-10,GOSFORD,3,JOLLY GOOD FELLOW,11,DONOVAN DILLON,Dean Mirfin,18.0,,1200,3YO+ CL3,SOFT7,OCAST,17
2025-05-10,GOSFORD,3,STYLISED,6,MADELINE OWEN,Cassandra Schmidt,101.0,,1200,3YO+ CL3,SOFT7,OCAST,17
2025-05-10,GOSFORD,3,VEECEE,15,NOT NOTIFIED,Cassandra Schmidt,51.0,,1200,3YO+ CL3,SOFT7,OCAST,17
2025-05-10,GOSFORD,3,JOISELLE,3,ANNA ROPER,Brett Cavanough,3.3,,1200,3YO+ CL3,SOFT7,OCAST,17
2025-05-10,GOSFORD,3,ACHESON,12,NOT NOTIFIED,Keith Dryden & Libby Snowden,23.0,,1200,3YO+ CL3,SOFT7,OCAST,17
2025-05-10,GOSFORD,3,CARRIBEAN KING,8,CHAD SCHOFIELD,Matthew Dunn,10.0,4.0,1200,3YO+ CL3,SOFT7,OCAST,17
2025-05-10,GOSFORD,3,PLENITUDE,1,ADAM HYERONIMUS,Clint Lundholm,8.5,,1200,3YO+ CL3,SOFT7,OCAST,17
