Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-06-02,COROWA,4,THE UNIQUE STAR,12,NOT NOTIFIED,Todd Smart,0.0,,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,FOREMAN'S GULLY,6,NICK SOUQUET,Rob Wellington,5.5,2.0,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,JATO,9,PIERRE BOUDVILLAIN,Danny Beasley,3.0,4.0,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,LUCY LULU,7,JAKE DUFFY,Gary Colvin,9.5,,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,MISS FENNELL,8,LACHLAN KING,Darrell Burnet,3.6,3.0,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,MOTORBOAT,5,JOSH RICHARDS,Danielle Seib,8.5,,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,INSANE VOLT,5,NOT NOTIFIED,John Rolfe,0.0,,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,SUNDROP,3,BRENDAN WARD,Shane Bloomfield,9.5,,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,AFTER THE ONE,4,CARLY FRATER,Gary Colvin,41.0,,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,FREDDY'S SHOCK,11,NOT NOTIFIED,Gary Colvin,0.0,,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,HIS HONOUR,1,RICHARD BENSLEY,Geoffrey Crothers,23.0,1.0,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,4,SWING CITY,2,AMY O'DRISCOLL,Ross Purcell,81.0,,1200,CL2,SOFT5,OCAST,12
2025-06-02,COROWA,5,BILL BOULDER,9,JOSH RICHARDS,Nathan Newton,26.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,BOLD TIMOTHY,3,JESSICA BOOTH,John & Chris Ledger,0.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,MAJESTIC DEEL,7,JASON LYON,Ron Stubbs,21.0,3.0,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,MEKA VIBE,5,BRITTANY BUTTON,Scott McIntosh,14.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,PRIDE OF JEZZA,11,JOHN KISSICK,Gary Colvin,3.6,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,ALOTOFSOJU,8,NOT NOTIFIED,Toby Lake,1.01,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,BARACCA'S CHOICE,6,CORY PARISH,Lee & Shannon Hope,5.0,1.0,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,DANTAINS PRIZE,1,RICHARD BENSLEY,Doug Gorrel,3.7,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,EXPLOSIVE GOLD,3,BRENDAN WARD,Craig Widdison,61.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,FLUTTERBY,8,MILOS BUNJEVAC,Ben Brisbourne,9.5,2.0,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,MATTER MOST,17,NOT NOTIFIED,Andrew Dale,0.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,PERFUME RIVER,12,JAKE DUFFY,Craig Weeding,6.5,4.0,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,RICH CURVES,12,ROBBIE DOWNEY,David & Coral Feek,0.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,SAPERE AUDE,10,LACHLAN KING,Gerald Egan,41.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,SUE'S LEGACY,2,NICK SOUQUET,Wayne Nichols,151.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,SWAMPED,4,PIERRE BOUDVILLAIN,Andrew Dale,41.0,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,5,THE EAGLE,14,NOT NOTIFIED,John & Chris Ledger,1.01,,1400,MDN,SOFT5,OCAST,17
2025-06-02,COROWA,6,HELLS SON,6,BRODIE LOY,Andrew Dale,4.2,2.0,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,TYCOON ARTIE,5,JOHN KISSICK,Doug Gorrel,4.8,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,AMBER STAR,1,JAKE DUFFY,Craig Weeding,3.9,1.0,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,RANGATIRA,14,NOT NOTIFIED,John Rolfe,0.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,ROCKET RUDEE,10,JOSH RICHARDS,Wayne Carroll,6.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,BLACK ADAM,15,NOT NOTIFIED,Dan McCarthy,0.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,DENSETSU,7,PIERRE BOUDVILLAIN,Andrew Dale,0.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,FOURTHTIMELUCKY,16,NICK SOUQUET,Craig Widdison,0.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,BARN ZEE,3,CORY PARISH,Sylvia Thompson,5.5,3.0,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,DALROSHIO,11,MILOS BUNJEVAC,David O'Prey,31.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,ALTAI RANGER,8,JASON LYON,Steven Noble,126.0,4.0,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,REWARD WITH A ROSE,2,LACHLAN KING,John Fitzgerald,15.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,DEFENCE FORCE,9,JUSTIN W STANLEY,Debbie Delphin,81.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,LOVE ON DISPLAY,4,BRENDAN WARD,David O'Prey,51.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,OUT OF THE SHADOWS,7,RICHARD BENSLEY,Dona McQueen,51.0,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,6,GHOST DOCTOR,1,NOT NOTIFIED,Ben Brisbourne,1.01,,1200,BM58,SOFT5,OCAST,16
2025-06-02,COROWA,7,MARKS ICON,7,ALICE KENNEDY,Darrell Burnet,0.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,FIL,9,JASON LYON,Scott Spackman,23.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,WARPAINTED,3,AMY O'DRISCOLL,Donna Scott,3.3,3.0,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,GREY LAD,1,BRENDAN WARD,Craig Widdison,16.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,KIRK,11,JAKE DUFFY,Wayne Carroll,15.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,PAPARAZZO,8,NOT NOTIFIED,Craig Weeding,0.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,VAAFEE,4,LACHLAN KING,David & Coral Feek,3.4,2.0,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,CELNADO,17,NOT NOTIFIED,Ben Brisbourne,0.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,GOATS ON OATS,8,CORY PARISH,Sylvia Thompson,13.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,SORRY SUNSHINE,6,JOHN KISSICK,Doug Gorrel,9.0,1.0,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,MISSY SPIKE,7,MILOS BUNJEVAC,Ben Brisbourne,26.0,4.0,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,GRACED,2,PIERRE BOUDVILLAIN,Darrell Burnet,0.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,BOY FROM TENNESSEE,5,JOHN KEATING,Ross Purcell,81.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,BOLD TRIUMPH,10,NICK SOUQUET,Craig Widdison,9.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,ADASITI,10,JASON LYON,Scott Spackman,0.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,DEEBAA,2,PIERRE BOUDVILLAIN,Ross Purcell,10.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,NEWYORK MISSILE,16,NOT NOTIFIED,Gary Colvin,0.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,COROWA,7,CHAR,14,NOT NOTIFIED,Ben Brisbourne,0.0,,1600,BM58,SOFT5,OCAST,18
2025-06-02,WARREN,1,YAK,9,NICK HEYWOOD,Michael Lunn,7.0,,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,WILL TO EXCEL,3,JAKE PRACEY-HOLMES,James Ponsonby,26.0,1.0,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,WOLF CLUB,1,MIKAYLA WEIR,Mack Griffith,5.5,4.0,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,SIAN,6,KODY NESTOR,Gavin Groth,6.5,,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,DEEMEE,5,IZZY NEALE,Scott Singleton,2.9,,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,INSTEAD,4,ZOE HUNT,David J Smith,5.0,3.0,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,HIDEYO,10,MATHEW CAHILL,Todd Howlett,3.9,,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,STRELITZIA,7,SIENA GRIMA,Sue Bigg,51.0,,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,JOSHUA,2,SHANNEN LLEWELLYN,Connie Greig,8.5,2.0,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,READY FOR LIFT OFF,11,JESSICA BROOKES,Kylie Kennedy,10.0,,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,MOCULTA WARRIOR,8,GEORGINA MCDONNELL,Troy McCarney,126.0,,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,1,SULMAHER,5,LEESHELLE SMALL,Garry Lunn,34.0,,2400,BM58,GOOD4,OCAST,12
2025-06-02,WARREN,2,BOUNDING BON,9,MATHEW CAHILL,Michael Lynch,51.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,BRUMMAGEN,5,NOT NOTIFIED,Brett Thompson,19.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,HOUDINI SPIRIT,6,JAKE PRACEY-HOLMES,Cindy Monaghan,12.0,1.0,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,LONDON BOY,2,KODY NESTOR,Danny Williams,3.3,2.0,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,NAARM,11,ANDREW BANKS,Darren Hyde,151.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,SIZZLING BOY,15,NOT NOTIFIED,Nikki Hodgson,0.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,THOR'S LIGHTNING,3,LEESHELLE SMALL,Scott Singleton,26.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,DAFFERS,7,NICK HEYWOOD,Brett Thompson,18.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,DAYTIMER,17,ZOE HUNT,Brett Thompson,41.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,DIVINE BELLE,12,CAINE STUART,Garry Lunn,151.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,MISS ROVILLEA,10,SHAYLEIGH INGELSE,Brett Robb,23.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,SAINT PHILOMENA,4,SHANNEN LLEWELLYN,Dar Lunn,19.0,4.0,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,SPRING PROSPECT,1,CLAYTON GALLAGHER,David J Smith,2.0,3.0,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,SNEAKY PEE CEE,3,BEN LOOKER,Danny Williams,6.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,ERION,8,GEORGINA MCDONNELL,Melissa Harrison,101.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,THE HOFF,9,NOT NOTIFIED,Wayne Martyn,1.01,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,2,SPRADAX,5,ZOE HUNT,Garry Lunn,151.0,,1000,MDN,GOOD4,OCAST,17
2025-06-02,WARREN,3,ARGYLE LAIRD,17,KATH BELL-PITOMAC,Alison Smith,34.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,ARMOURY,13,JAKE PRACEY-HOLMES,Gavin Groth,71.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,MEMPHIS BLUE,7,KODY NESTOR,Peter Mills,34.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,ODE SO MUCH,6,NOT NOTIFIED,Simon Casey,8.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,MASQUE LISTO,11,NICK HEYWOOD,Brett Thompson,41.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,DEVIL'S REACH,19,KEN DUNBAR,Michael Lynch,51.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,TWINING CLASS,9,GEORGINA MCDONNELL,Clint Lundholm,26.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,DOWN THE KOOKA,4,MIKAYLA WEIR,Todd Howlett,4.4,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,BAWNAGLEN,6,LEESHELLE SMALL,Rodney Northam,26.0,4.0,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,MATILDA OF TUSCANY,5,MATHEW CAHILL,Clint Lundholm,4.6,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,FOREIGN ENCOUNTER,20,NOT NOTIFIED,Danny Williams,16.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,FETES DES MERES,12,SHANNEN LLEWELLYN,Garry Lunn,4.2,1.0,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,I DON'T THINK SO,10,SHAYLEIGH INGELSE,Brett Robb,16.0,3.0,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,THE GIT UP,3,CLAYTON GALLAGHER,Brett Thompson,2.5,2.0,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,OUTCAST SOLDIER,8,ANDREW BANKS,Kieren Hazelton,51.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,CAMMI,2,WENDY PEEL,Connie Greig,15.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,I'M INDEPENDENT,1,SIENA GRIMA,Brett Thompson,16.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,AMERICAN ANTHEM,14,NOT NOTIFIED,David J Smith,1.01,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,CAPRICIOUS BELLE,5,ZOE HUNT,Melissa Harrison,151.0,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,3,SPRADAX,13,NOT NOTIFIED,Garry Lunn,1.01,,1200,MDN,GOOD4,OCAST,20
2025-06-02,WARREN,4,CARRICK,1,SHAYLEIGH INGELSE,Brett Robb,11.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,CODONAS,10,NICK HEYWOOD,Clint Lundholm,2.5,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,CONVERSATIONS,7,CLAYTON GALLAGHER,David J Smith,13.0,4.0,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,FORTIANS,12,JAKE PRACEY-HOLMES,Bob Howe,51.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,MISS YOU SO,3,LEESHELLE SMALL,Rodney Northam,7.5,3.0,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,PILLAGER,15,NOT NOTIFIED,Kieren Hazelton,17.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,TIME TO ROLL,11,KODY NESTOR,Peter Mills,34.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,BLOOMIN' HELL,2,GEORGINA MCDONNELL,Melissa Harrison,26.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,BOLD BENDER,13,SHANNEN LLEWELLYN,Connie Greig,10.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,EPIC STATEMENT,18,MIKAYLA WEIR,Todd Howlett,4.2,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,LUNA LINDT,4,BEN LOOKER,Angus Stewart,5.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,SHOW'EMTOME,17,NOT NOTIFIED,David J Smith,41.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,WINNING REIGN,5,SIENA GRIMA,Michael Lunn,4.6,2.0,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,WITHANIA,6,WENDY PEEL,Kieren Hazelton,18.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,INQUISITRIX,8,CAINE STUART,Troy McCarney,151.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,I'MASONIC,10,KATH BELL-PITOMAC,Cindy Monaghan,151.0,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,MATILDA OF TUSCANY,9,MATHEW CAHILL,Clint Lundholm,3.8,1.0,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,LAGOON,14,NOT NOTIFIED,Kylie Kennedy,1.01,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,4,MILLEPIED,19,NOT NOTIFIED,Kieren Hazelton,1.01,,1400,MDN,GOOD4,OCAST,19
2025-06-02,WARREN,5,FANTASY CROWNED,11,JESSICA BROOKES,Janelle Galea,15.0,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,TRUTH I FEAR,2,KODY NESTOR,Clint Lundholm,26.0,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,CROWN LEGEND,3,MIKAYLA WEIR,Mack Griffith,11.0,4.0,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,SOUTHERLY BUSTER,5,LEESHELLE SMALL,Scott Singleton,2.0,1.0,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,BILLABONG ROSE,9,NICK HEYWOOD,Brett Thompson,5.5,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,TAKE THE CHANCE,1,KEN DUNBAR,Michael Lynch,19.0,3.0,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,TRUST A KITTY,6,SIENA GRIMA,Cindy Monaghan,6.0,2.0,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,MILLEPIED,6,NOT NOTIFIED,Kieren Hazelton,51.0,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,TWENTY FOUR GUNS,12,MATHEW CAHILL,Todd Howlett,14.0,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,GLASSOUT,8,BEN LOOKER,Glen Milligan,19.0,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,SWEET AS A KISS,10,SHANNEN LLEWELLYN,Garry Lunn,14.0,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,SAINT CAYETANO,4,JAKE PRACEY-HOLMES,Glen Milligan,101.0,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,5,SWEET ESCAPE,7,MATHEW CAHILL,Rodney Northam,101.0,,1600,CL1,GOOD4,OCAST,13
2025-06-02,WARREN,6,ALWAYS FIORENTE,6,KODY NESTOR,Clint Lundholm,41.0,3.0,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,ORCYM BUSBY,10,KATH BELL-PITOMAC,Peter Kirby,151.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,BRUCE'S BOY,4,SIENA GRIMA,Michael Lunn,21.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,JASPER'S WAY,1,SHAYLEIGH INGELSE,Michael Mulholland,9.5,2.0,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,ALLANDE,9,SHANNEN LLEWELLYN,Connie Greig,14.0,4.0,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,NEVER BIRD,8,JORDAN QUINCE,Alison Smith,19.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,TINCITY,7,MATHEW CAHILL,Michael Lynch,23.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,BROADWAY SPIRIT,5,MIKAYLA WEIR,Wayne Martyn,101.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,PRIZES GALORE,3,BEN LOOKER,David J Smith,26.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,ANAISA,1,NOT NOTIFIED,Kieren Hazelton,34.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,MISS CLAMOROSA,11,CLAYTON GALLAGHER,Brett Robb,1.33,1.0,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,LAGOON,2,JAKE PRACEY-HOLMES,Kylie Kennedy,34.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,SHOEBILL,12,KEN DUNBAR,Sharon Jeffries,126.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,6,SWEET KICK,13,ANDREW BANKS,Darren Hyde,41.0,,1600,CL1,GOOD4,OCAST,14
2025-06-02,WARREN,7,THE IMPECKABLE,4,CAINE STUART,Michael Mulholland,3.8,,1200,BM58,GOOD4,OCAST,16
