Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-18,CANBERRA,7,ROSE DIAMOND,3,JEFF PENZA,Matthew Kelley,6.5,3.0,1400,MDN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,SPIRIT OF GAYLARD,3,CHAD LEVER,Mike Cattell,81.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,SUNSOURCE,8,SHAUN GUYMER,Robert Quinn,21.0,4.0,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,JUST A BROTHER,7,REBECCA BRONETT PR,Terry Croft,34.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,SILENT IMPACT,4,CORIAH KEATINGS,Matthew Kelley,19.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,PIONEER LASS,2,ANDREW ADKINS,Matthew Smith,13.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,BLOW IN,5,OLIVIA DALTON,Rob Potter,51.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,VICTORY AT OMAHA,12,JESS TAYLOR,Theresa Bateup,31.0,3.0,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,GOOD PRIZE,9,DAMON BUDLER,Gratz Vella,2.1,1.0,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,THE RIGHT REIN,1,JEFF PENZA,Pat Murphy,2.4,2.0,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,THE HERALD,11,JOSH RICHARDS,Geoffrey Crothers,151.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,SIR LUNCHALOTS,6,ALYSHA COLLETT,Anthony Warren,26.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,CALL ME ARTIE,13,JEAN VAN OVERMEIRE,Neil Osborne,81.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,8,INCANTATA,10,MICHAEL HEAGNEY,Guntis Lukss,151.0,,1600,OPEN,SOFT5,FINE,13
2025-04-18,CANBERRA,9,BOOM IN THE DARK,6,NICK HEYWOOD,Keith Dryden & Libby Snowden,12.0,2.0,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,MISS EMMA,12,BRODIE LOY,Garry Kirkup,4.6,,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,TEYLU,2,DAMON BUDLER,Gratz Vella,2.9,1.0,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,ALLEGRO MISS,11,OLIVIA DALTON,Con Karakatsanis,15.0,4.0,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,PERFECTLY GOOD,9,NOT NOTIFIED,Brett Mallyon,0.0,,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,HOT JIVE,9,REBECCA BRONETT PR,Terry Croft,41.0,,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,HAZEL JEAN,1,BLAIKE MCDOUGALL,Richard Litt,2.0,,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,LEVIS CRIMINALIBUS,5,JAMES INNES JNR,Keith Dryden & Libby Snowden,34.0,,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,SHE'SADARE,8,JESS TAYLOR,Matthew Kelley,16.0,3.0,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,ARABIAN SOO,3,WINONA COSTIN,Theresa Bateup,19.0,,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,JAZZ ALL KNIGHT,4,ALYSHA COLLETT,"Barbara Joseph, Paul & Matt Jones",26.0,,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,VELLA ICON,7,JEFF PENZA,Gratz Vella,101.0,,1200,CL1,SOFT5,FINE,13
2025-04-18,CANBERRA,9,ENCYCLOPEDIA,10,PIERRE BOUDVILLAIN,Geoffrey Crothers,151.0,,1200,CL1,SOFT5,FINE,13
2025-04-18,CRANBOURNE,1,JUST LANDED,5,ADAM MCCABE,Cindy Alderson,8.5,2.0,2025,3YO+ MDN,GOOD4,FINE,7
2025-04-18,CRANBOURNE,1,WAR SONGS,6,THEODORE LADD,Stephen Field,151.0,,2025,3YO+ MDN,GOOD4,FINE,7
2025-04-18,CRANBOURNE,1,GLOBAL ECLIPSE,4,BEN MELHAM,Mick Price & Michael Kent (Jnr),1.3,1.0,2025,3YO+ MDN,GOOD4,FINE,7
2025-04-18,CRANBOURNE,1,MOHAWK WARRIOR,3,LOGAN BATES,Mitchell Leek,34.0,,2025,3YO+ MDN,GOOD4,FINE,7
2025-04-18,CRANBOURNE,1,SUMO SANDY,4,JAMIE MOTT,Trent Busuttin & Natalie Young,2.5,,2025,3YO+ MDN,GOOD4,FINE,7
2025-04-18,CRANBOURNE,1,COSMIC,2,KOBY JENNINGS,Peter G Moody & Katherine Coleman,7.0,3.0,2025,3YO+ MDN,GOOD4,FINE,7
2025-04-18,CRANBOURNE,1,WEST SIDE STORY,1,JORDAN CHILDS,Danny O'Brien,9.0,4.0,2025,3YO+ MDN,GOOD4,FINE,7
2025-04-18,CRANBOURNE,2,POWER OF MONEY,12,ADAM MCCABE,Mick Price & Michael Kent (Jnr),0.0,,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,ART 'N' SOUL,1,JORDAN CHILDS,Ken & Kasey Keys,7.5,4.0,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,FAUCI,7,BEAU MERTENS,Trent Busuttin & Natalie Young,3.1,1.0,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,IL CIELO,2,BEN ALLEN,Ciaron Maher,3.8,3.0,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,SAVAMOON,6,WILL PRICE,Peter G Moody & Katherine Coleman,7.0,2.0,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,SUPER EDITION,8,ZAC SPAIN,Peter G Moody & Katherine Coleman,18.0,,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,MISSILE GIRL,4,JAMIE MOTT,Richard Laming,5.0,,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,SHUBAEL,11,PATRICK MOLONEY,Matt Laurie,0.0,,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,ECHUCA MOAMA,5,CRAIG NEWITT,Richard Laming,19.0,,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,EUMACHIA,10,BEN MELHAM,Clinton McDonald,4.4,,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,MIDNIGHT MIRACLE,3,JOE BOWDITCH,Simon Zahra,34.0,,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,2,SEA ME DANCE,1,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,0.0,,1400,3YO+ MDN,GOOD4,FINE,12
2025-04-18,CRANBOURNE,3,FINANCE SHOGUN,8,CARLEEN HEFEL,Shea Eden,10.0,1.0,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,MISHIMA,9,ADAM MCCABE,Dean Krongold,61.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,STRUM,3,RHYS MCLEOD,Dennis Julius,4.2,4.0,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,BALLISTIC BLUE,1,BEAU MERTENS,Nikki Burke,2.9,2.0,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,CLEARLY DIVINE,4,LOGAN BATES,Ray Besanko,51.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,MOCKRIDGE,6,JORDAN CHILDS,"Ben, Will & JD Hayes",4.6,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,ZOOM TO THE MOON,7,MELEA CASTLE,Robbie Laing,31.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,BRAZENLY,10,SAGE DURIC,Jack Laing,14.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,BONTOBEWILD,11,PATRICK MOLONEY,Alex Rae,34.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,BRAZEN DIVA,14,JAMIE MOTT,Greg Eurell,0.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,ELECTRIC STAR,6,BEN MELHAM,Clinton McDonald,3.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,EQUAL POWER,11,HANNAH EDGLEY,John Sadler,0.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,PARTY BENEFITS,2,ZAC SPAIN,Michael Mehegan,12.0,3.0,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,3,BEL SONG,5,JOE BOWDITCH,Shea Eden,17.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-04-18,CRANBOURNE,4,ZOUPER FUND,5,BEN ALLEN,Ciaron Maher,4.0,2.0,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,LICORICE PRINCE,2,WILL PRICE,Sunny Reeve,81.0,,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,PANO'S PRIDE,9,JORDAN CHILDS,Dean Binaisse,4.0,1.0,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,ANHALT,3,RHYS MCLEOD,Simon Zahra,9.5,,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,FREE TO PLAY,12,PATRICK MOLONEY,Melanie Bullard,0.0,,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,MYSTERY BLONDE,10,JAMIE MOTT,Julius Sandhu,14.0,3.0,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,RUSSIAN EMBER,7,SARAH FIELD,Patrick Kearney,51.0,,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,TALK OF DAKOTA,8,CRAIG NEWITT,Doug Harrison,10.0,4.0,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,IMMINANCE,1,BEN MELHAM,Aaron Laing,5.5,,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,SIMPLY LUSCIOUS,6,LOGAN BATES,Leon & Troy Corstens & Will Larkin,23.0,,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,GRINZINGER LOVE,4,ZAC SPAIN,Danny O'Brien,3.1,,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,4,JIPUSHI,1,JOE BOWDITCH,Shea Eden,34.0,,1000,3YO+ BM58,GOOD4,FINE,12
2025-04-18,CRANBOURNE,5,ATTAIN,5,LOGAN BATES,Robbie Laing,4.0,,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,BOLD RESPONSE,3,NADIA DANIELS,Julius Sandhu,2.25,2.0,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,DAKARAI,7,JORDAN CHILDS,Wendy Kelly,0.0,,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,TIDAL FORCE,6,ADAM MCCABE,Logan McGill,34.0,,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,JOLTIN' JOE,8,RHYS MCLEOD,Paul & Tracey Templeton,0.0,,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,SUPPOSE I DO,1,BEN ALLEN,John Allen,5.0,3.0,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,COCO POP,6,BEN MELHAM,Reece Goodwin,12.0,,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,ZADAR SUNSET,2,BEAU MERTENS,Paul Koumis,9.0,1.0,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,INTIMEOFNEED,4,CARLEEN HEFEL,Dennis Julius,6.0,4.0,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,5,CAPINO,7,SAMANTHA NOBLE,Steven Noble,126.0,,1200,3YO+ BM64,GOOD4,FINE,10
2025-04-18,CRANBOURNE,6,LOOK SHARPISH,4,BEAU TRELOAR,Leon & Troy Corstens & Will Larkin,34.0,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,HURRICANE GEORGIE,9,BEN MELHAM,Mick Price & Michael Kent (Jnr),2.8,1.0,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,ROGAN,5,KOBY JENNINGS,Cliff Brown,8.0,4.0,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,SHOWMARA,8,LAUREN BURKE,Shane Nichols,26.0,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,ELECTROZINO,3,BEN ALLEN,Andrea Leek,12.0,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,LA ROSETTA,2,DAKOTAH KEANE,"Ben, Will & JD Hayes",6.5,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,FUDGE,13,NOT NOTIFIED,Joseph Waldron,1.01,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,ZAAFFAIR STEAL,1,JAMIE MOTT,Julius Sandhu,5.0,3.0,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,BLACK AUTUMN,10,JAKE NOONAN,Robbie Laing,31.0,2.0,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,MYSTIC HIGH,11,LOGAN BATES,Cindy Alderson,34.0,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,SINISTER SAUCE,8,JORDAN CHILDS,Simon Zahra,10.0,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,FINE REBEL,6,SHERIDAN CLARKE,John Moloney,11.0,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,6,SUMMERHILL,7,YOKO OTA,Tony Rosolini,151.0,,2025,3YO+ BM58,GOOD4,FINE,13
2025-04-18,CRANBOURNE,7,JIMMY THE BEAR,6,JAKE NOONAN,Patrick & Michelle Payne,0.0,,1400,3YO+ OPEN,GOOD4,FINE,8
2025-04-18,CRANBOURNE,7,MAKRAM,1,JAMIE MOTT,"Ben, Will & JD Hayes",13.0,3.0,1400,3YO+ OPEN,GOOD4,FINE,8
2025-04-18,CRANBOURNE,7,BANK MAUR,4,BEN MELHAM,Richard Laming,2.7,1.0,1400,3YO+ OPEN,GOOD4,FINE,8
2025-04-18,CRANBOURNE,7,THE OPEN,5,JORDAN CHILDS,Patrick & Michelle Payne,2.6,4.0,1400,3YO+ OPEN,GOOD4,FINE,8
2025-04-18,CRANBOURNE,7,CARINI,2,BEAU MERTENS,Gavin Bedggood,0.0,,1400,3YO+ OPEN,GOOD4,FINE,8
2025-04-18,CRANBOURNE,7,THE FORTUNE TELLER,3,PATRICK MOLONEY,"Ben, Will & JD Hayes",17.0,,1400,3YO+ OPEN,GOOD4,FINE,8
2025-04-18,CRANBOURNE,7,RED PHANTOM,2,CRAIG NEWITT,Nick Ryan,3.8,2.0,1400,3YO+ OPEN,GOOD4,FINE,8
2025-04-18,CRANBOURNE,7,THE MAGGSTAR,5,ZAC SPAIN,Tetyana Furdetska,1.01,,1400,3YO+ OPEN,GOOD4,FINE,8
2025-04-18,CRANBOURNE,8,ITSUKUSHIMA,9,BEN ALLEN,"Ben, Will & JD Hayes",7.0,,1600,3YO+ BM0-64,GOOD4,FINE,12
2025-04-18,CRANBOURNE,8,MOUNT RINJANI,7,KOBY JENNINGS,Peter G Moody & Katherine Coleman,7.0,3.0,1600,3YO+ BM0-64,GOOD4,FINE,12
2025-04-18,CRANBOURNE,8,COCOBILL,1,JORDAN CHILDS,Trent Busuttin & Natalie Young,2.1,1.0,1600,3YO+ BM0-64,GOOD4,FINE,12
2025-04-18,CRANBOURNE,8,BROADFIELD,6,ZOE WALLER,Ciaron Maher,19.0,,1600,3YO+ BM0-64,GOOD4,FINE,12
2025-04-18,CRANBOURNE,8,CARISBROOK,2,LOGAN BATES,Joseph Waldron,21.0,2.0,1600,3YO+ BM0-64,GOOD4,FINE,12
