Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-23,ORANGE,6,SO MAGNIFICENT,10,BRODIE LOY,Todd Smart,1.7,1.0,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,COMMANDO JACK,2,CLAYTON GALLAGHER,David J Smith,6.5,3.0,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,LADY REVOLUTION,9,CORIAH KEATINGS,Nick Olive,7.0,,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,RAILWAY AVENUE,7,MATHEW CAHILL,Kathryn Cahill,61.0,,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,FEIMAZUO,8,MIKAYLA WEIR,Alison Smith,10.0,2.0,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,LIQUOR TALK,4,MITCH STAPLEFORD,Geoffrey Crothers,8.5,,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,SHUBICK,11,KEN DUNBAR,Toby Pracey,126.0,,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,BEOGRAD BOY,6,NOT NOTIFIED,John Rolfe,51.0,,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,EILRAHC,5,JORDAN QUINCE,Alison Smith,51.0,,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,RELEASE THE SPIRIT,1,ASHLEIGH STANLEY,Peter W Stanley,151.0,,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,6,STANAWI,3,JAMES INNES JNR,Terry Fulwood,151.0,,1400,CL2,SOFT5,FINE,13
2025-03-23,ORANGE,7,TURGENEV,13,JORDAN QUINCE,Alison Smith,14.0,1.0,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,PATRICK MAY,10,DYLAN STANLEY,Gaye-Lee Burgers,23.0,4.0,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,CHICO CASINO,9,MITCH STAPLEFORD,Dean Mirfin,7.0,3.0,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,TAVANASIA,3,TILLY MCCARROLL,Michael Mulholland,12.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,TIGERS ROAR,14,NOT NOTIFIED,Gregory Hickman,0.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,WALK UP START,7,CORIAH KEATINGS,David Kelley,18.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,JAMACRI,4,OLIVIA CHAMBERS,Bjorn Baker,2.3,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,TILLMAN,6,CLAYTON GALLAGHER,Greg Stephens,14.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,CHECK YOUR SIX,1,MIKAYLA WEIR,Dean Mirfin,7.0,2.0,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,PATTERA,5,WINONA COSTIN,Melissa Harrison,26.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,ONE MORE THING,12,KODY NESTOR,Alison Smith,15.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,GEOSTORM,11,JAMES INNES JNR,Greg Stephens,21.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,SHERIFF,2,GEORGINA MCDONNELL,Steven Wilson,126.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,DONNA EMILIA,10,NOT NOTIFIED,Brett Thompson,23.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,WHATABOUTSCOTTY,8,KEN DUNBAR,Karen McCarroll,81.0,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,AEROBATIC WARRIOR,9,NOT NOTIFIED,John Rolfe,1.01,,1280,BM58,SOFT5,FINE,17
2025-03-23,ORANGE,7,STANAWI,3,NOT NOTIFIED,Terry Fulwood,1.01,,1280,BM58,SOFT5,FINE,17
2025-03-23,GOULBURN,1,CEANNASAI,6,LOUIS BEUZELIN,John Thompson,15.0,,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,PATISSIER,11,TOM SHERRY,John O'Shea & Tom Charlton,2.6,,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,SON OF RUBICK,1,PIERRE BOUDVILLAIN,Danielle Seib,3.3,3.0,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,STRAWBERRY IMPACT,3,CHAD LEVER,Blake Ryan,3.4,,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,VALIANT BOMB,3,HEAVELON VAN DER H,Jim & Greg Lee,6.0,1.0,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,SHOOTING FIRM,7,DAMON BUDLER,Darryl Rolfe,81.0,,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,ALABAMA FOX,4,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,2.15,,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,DON'TCALLMEKATHY,5,LOUISE DAY,Brad Widdup,11.0,2.0,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,LIVEWIRE LASS,2,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,2.0,4.0,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,QUEEN TAVANE,4,JEFF PENZA,Lee & Cherie Curtis,16.0,,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,1,SKEPTICAL,8,ASHLEY MORGAN,Annabel Neasham & Rob Archibald,16.0,,1500,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,2,SIR FRANKLIN,2,JEFF PENZA,Lauren Davies,9.0,2.0,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,ZOUTEMPUS,3,NICK HEYWOOD,Scott Collings,1.9,1.0,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,DANCING MAN,4,GLENN CAHILL,Mary Bray,34.0,,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,GROUP CHAT,7,NOT NOTIFIED,Matthew Dale,7.5,,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,SNUBA,1,ASHLEY MORGAN,Matthew Dale,4.2,,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,MOGO ROCK,10,PIERRE BOUDVILLAIN,Mark Gee,81.0,,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,WE SHALL OVERCOME,11,DAMON BUDLER,Gratz Vella,26.0,,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,WRITTEN BY LUCY,9,BLAIKE MCDOUGALL,Rob Potter,6.5,3.0,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,BONNYVILLE,6,JEAN VAN OVERMEIRE,Allan McRae,23.0,4.0,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,ASTERIDE,8,CHAD LEVER,Sarah Murray-Leslie,34.0,,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,CLOSETHEDOORDARCY,5,LOUISE DAY,Tom Wilson,101.0,,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,2,CUBEACHECK,7,JESS TAYLOR,Darryl Rolfe,81.0,,1000,MDN,GOOD4,OCAST,12
2025-03-23,GOULBURN,3,SON OF RUBICK,9,PIERRE BOUDVILLAIN,Danielle Seib,12.0,,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,FIREUP,9,JESS TAYLOR,Jarrod Austin,23.0,,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,MAYBE NOW,11,NOT NOTIFIED,Brad Widdup,7.0,,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,NORTHERN EAGLE,6,ANDREW ADKINS,Gerald Ryan & Sterling Alexiou,3.9,,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,CATHEDRAL COVE,1,TOM SHERRY,John Thompson,1.75,2.0,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,FLYING CHEVROLET,8,GLENN CAHILL,Mary Bray,10.0,4.0,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,KNIGHTS REIGN,5,MOLLY BOURKE,Gary Portelli,10.0,3.0,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,LONHANOVA,2,HEAVELON VAN DER H,Gary Portelli,26.0,,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,BEDOUIN BEAR,3,REBECCA BRONETT PR,Jack Van Duren,151.0,,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,DOUBTFREE,4,JEFF PENZA,Darryl Rolfe,26.0,,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,3,THE MONA LISA,7,SHAUN GUYMER,Paul & Martha Cave,19.0,1.0,1300,MDN,GOOD4,OCAST,11
2025-03-23,GOULBURN,4,DUE CALZINI,9,JESSICA BROOKES,Danielle Seib,3.0,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,LAGUNA SECA,12,JADE MCKENZIE,Lauren Davies,4.6,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,CRAFT,10,JEAN VAN OVERMEIRE,Nick Olive,10.0,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,DENI GAL,3,GLENN CAHILL,Terry Robinson,7.5,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,FIRE AND GEMSTONE,2,RUBY SCOTT,Chris Hensler,23.0,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,GHOST WALKER,15,NOT NOTIFIED,Danielle Seib,7.5,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,HURRICANE CONI,11,SINEAD PEEBLES,Joe Cleary,41.0,2.0,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,PRINCE PAPA,7,NICK HEYWOOD,Pat Murphy,11.0,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,ONYA LIONAL,5,DAMON BUDLER,Gratz Vella,14.0,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,SANTORINI SUN,6,REBECCA BRONETT PR,Natalie Jarvis,14.0,3.0,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,JANNIK,8,JEFF PENZA,Darryl Rolfe,21.0,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,BREAKAWAY WEEK,4,TEAGHAN MARTIN,Garry Kirkup,34.0,1.0,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,DOWNTOWN'S ABBEY,12,PIERRE BOUDVILLAIN,Danielle Seib,10.0,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,FRISKEE FROG,1,MOLLY BOURKE,Neil Osborne,19.0,4.0,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,4,MY BLUE JEANS,14,LOUIS BEUZELIN,Danny Williams,41.0,,1300,BM58,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,WRITTEN GOLD,2,CHAD LEVER,Gerald Ryan & Sterling Alexiou,2.8,4.0,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,GRACEFUL ARTIST,9,ANDREW ADKINS,Richard & Will Freedman,6.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,LONGINUS,12,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,10.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,DUE CALZINI,11,NOT NOTIFIED,Danielle Seib,0.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,SUNDAY TYCOON,3,NICK HEYWOOD,Clarry Conners,31.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,CAPITOL HILL,1,TOM SHERRY,John Thompson,41.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,EVERY HEART,5,SHAUN GUYMER,Michael Freedman,4.2,2.0,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,GHOST WALKER,4,PIERRE BOUDVILLAIN,Danielle Seib,6.0,1.0,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,PETAWAWA,15,NOT NOTIFIED,Matthew Dale,13.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,PROMISING PROSPECT,8,JESS TAYLOR,Amanda Turner,21.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,ROSE AYE,1,NOT NOTIFIED,Matthew Dale,4.6,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,DUBAI WARRIOR,7,ASHLEY MORGAN,Matthew Smith,5.5,3.0,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,BURROWA,3,BLAIKE MCDOUGALL,Robert & Luke Price,14.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,STURTY,6,NOT NOTIFIED,Joseph Ible,21.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,5,FRISKEE FROG,10,NOT NOTIFIED,Neil Osborne,0.0,,1300,CL1,GOOD4,OCAST,15
2025-03-23,GOULBURN,6,NO DRAMA,8,NICK HEYWOOD,Matthew Dale,5.5,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,CRAVING MAGIC,13,JEAN VAN OVERMEIRE,Rob Potter,31.0,2.0,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,NOMORENIGHTSHIFT,4,ALYSHA COLLETT,Mack Griffith,18.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,STURN WORDS,6,ANDREW ADKINS,"Barbara Joseph, Paul & Matt Jones",15.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,MOSGOLD,9,JESS TAYLOR,Tash Burleigh,12.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,TAVOLO,2,HEAVELON VAN DER H,Rob Potter,7.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,TICKLEBELLY,3,PIERRE BOUDVILLAIN,Scott Collings,4.6,1.0,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,ARTHUR THE GREAT,7,ALYSHA COLLETT,Donna Scott,9.5,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,BIDE YOUR TIME,19,TOM SHERRY,Danielle Seib,6.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,LIGHT INFANTRY,1,ZAC WADICK,Gayna Williams,41.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,VILLASAURUS,5,TOM SHERRY,Donna Scott,5.5,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,FOURCADE,16,JEFF PENZA,Shaun Coady,61.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,KIMBERLEY SECRETS,12,ASHLEY MORGAN,Nick Olive,4.8,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,MIGHTY MYRTLE,15,BLAIKE MCDOUGALL,Keith Dryden & Libby Snowden,10.0,4.0,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,OUTBACK ANGEL,17,CHAD LEVER,Allan McRae,5.5,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,REET PETITE,14,REBECCA BRONETT PR,Keith Dryden & Libby Snowden,151.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,MOUNTAIN CHATTER,11,LOUISE DAY,John Nisbet,21.0,3.0,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,DOLLY,20,SHAUN GUYMER,Scott Spackman,1.01,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,SO MAGNIFICENT,7,NOT NOTIFIED,Todd Smart,1.01,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,6,WAL'S ANGELS,10,SHAUN GUYMER,Nick Olive,34.0,,1400,CL5,GOOD4,OCAST,20
2025-03-23,GOULBURN,7,VICTORY ROLL,13,BLAIKE MCDOUGALL,Pat Murphy,31.0,2.0,1600,BM74,GOOD4,OCAST,16
2025-03-23,GOULBURN,7,LOOK ONLY,1,GLENN CAHILL,Fabian Azzopardi,126.0,,1600,BM74,GOOD4,OCAST,16
2025-03-23,GOULBURN,7,BLAZERRO,9,ASHLEY MORGAN,Joseph Ible,31.0,,1600,BM74,GOOD4,OCAST,16
2025-03-23,GOULBURN,7,WHISKER TO WHISKER,12,ALYSHA COLLETT,John Thompson,41.0,,1600,BM74,GOOD4,OCAST,16
2025-03-23,GOULBURN,7,DUNEDIN,8,TOM SHERRY,John O'Shea & Tom Charlton,8.5,,1600,BM74,GOOD4,OCAST,16
2025-03-23,GOULBURN,7,TROOPER KNUCKLE,7,REBECCA BRONETT PR,Keith Dryden & Libby Snowden,41.0,4.0,1600,BM74,GOOD4,OCAST,16
2025-03-23,GOULBURN,7,DEPARTING BULLET,4,MOLLY BOURKE,Paul Niceforo,23.0,,1600,BM74,GOOD4,OCAST,16
2025-03-23,GOULBURN,7,BRAVISSIMA,2,NICK HEYWOOD,Matthew Dale,1.7,3.0,1600,BM74,GOOD4,OCAST,16
