Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-14,MUSWELLBROOK,2,TAINUI,10,KODY NESTOR,Geoff O'Brien,0.0,,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,2,WARRIOR FOR PEACE,5,BRAITH NOCK,Brett Cavanough,4.8,1.0,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,2,BUCKLES AND BOWS,11,MITCHELL BELL,Peter Mills,126.0,,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,2,DIABLO DANCER,4,JACK BAKER,Stephen Gleeson,34.0,,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,2,SUNCRAFT,12,LUKE ROLLS,Jeremy Sylvester,81.0,,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,2,ANOTHER PEACH,3,CHRISTIAN REITH,Scott Singleton,2.5,3.0,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,2,HVARDANCE,7,DONOVAN DILLON,Todd Howlett,16.0,,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,2,NEWLANDER,6,MIKAYLA WEIR,Justin Bowen,101.0,,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,2,PATHELIA,10,JAKE PRACEY-HOLMES,John Ramsey,81.0,,1500,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,3,BIG SHORT,3,JACK BAKER,Wayne Brown,17.0,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,DAMASCUS GATE,9,AARON BULLOCK,Carlos Antonio,4.0,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,NEED A MIRACLE,4,LUKE ROLLS,Paul Isaac,8.5,4.0,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,DESCENDING MIST,11,BEN LOOKER,Stirling Osland,7.5,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,MELLENCAMP,5,DONOVAN DILLON,Allan Boyle,2.3,2.0,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,ARTELIMAR,13,NOT NOTIFIED,Carlos Antonio,11.0,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,SEETHING CHUCK,6,MADELINE OWEN,Karen Owen,16.0,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,TIME RULER,1,GABRIELLE JOHNSTON,Carlos Antonio,7.5,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,TA SET NEFERU,10,MIKAYLA WEIR,Todd Howlett,21.0,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,TEA OR COFFEE,6,BRAITH NOCK,Ben Blay,0.0,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,CORPSMAN,7,MITCH STAPLEFORD,Jeremy Sylvester,6.5,3.0,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,MANOR ROAD,8,JAKE PRACEY-HOLMES,Gavin Groth,16.0,,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,3,LITTLE BIT FLASH,2,SIENA GRIMA,Jeremy Gask,7.0,1.0,1500,BM58,SOFT5,FINE,13
2025-03-14,MUSWELLBROOK,4,ENNIROC,10,MICHAEL HEAGNEY,Ray Hartley,9.5,1.0,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,LEE HAITCH OH,7,SIENA GRIMA,Noel Boland,151.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,MASTER'N'COMMANDER,1,MILLIE THOMPSON,John Bannister,16.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,HOLEY MOSES,11,CHELSEA HILLIER,Ken Lantry,26.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,KNOCK ME OUT,8,BEN LOOKER,Stirling Osland,6.0,3.0,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,NAFTALI,3,BRAITH NOCK,Brett Cavanough,1.9,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,NAVY STEEL,15,AARON BULLOCK,Brett Cavanough,5.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,SCOOT AND BOOT,6,KODY NESTOR,Tim McIntosh,81.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,ATOKA,5,CLAYTON GALLAGHER,Justin Bowen,13.0,4.0,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,KITTY JINKS,2,MITCHELL BELL,Jarrod Austin,16.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,SAMITA,4,DONOVAN DILLON,Peter Englebrecht,9.5,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,FRENCH HARP,2,JAKE PRACEY-HOLMES,Paul Theobald,61.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,KAWATIRI,6,LEESHELLE SMALL,Geoff O'Brien,0.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,MAIDBYMISCHIEF,8,ANDREW GIBBONS,Damien Smith,81.0,,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,4,WANAVAN,9,MITCH STAPLEFORD,Scott Singleton,10.0,2.0,1000,MDN,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,5,STRAAND CARE,7,NICK PALMER,Brett Cavanough,3.8,4.0,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,MR TRACKSIDE,2,AARON BULLOCK,Paul Perry,2.7,1.0,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,PRINCE KURO,3,LUKE ROLLS,Kim Waugh,8.5,,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,EL BEATLE,5,NOT NOTIFIED,Jeremy Sylvester,11.0,,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,STIORRA,10,LEESHELLE SMALL,Alan D Smith,19.0,,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,DAME ANNIE,9,HEAVELON VAN DER H,Jarrod Austin,5.5,2.0,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,OUR EMILY,8,SIENA GRIMA,John Bannister,7.0,3.0,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,ARAFURA SEA,6,MITCHELL BELL,Cody Morgan,19.0,,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,DEEPHAR,4,JESSICA DRURY,Terry Wicks,126.0,,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,SHOWTIME SASSY,5,BILLY CRAY,Gavin Groth,26.0,,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,SPRING WELLNESS,1,GEORGINA MCDONNELL,Geoff O'Brien,151.0,,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,5,WABRAMI,2,NOT NOTIFIED,Krissie Simpkins,81.0,,900,CL1,SOFT5,FINE,12
2025-03-14,MUSWELLBROOK,6,MORE THAN A STAR,1,NICK PALMER,Brett Cavanough,6.5,,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,NORMAN,5,LUKE ROLLS,Gavin Groth,21.0,,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,A POUND OF SALT,6,AARON BULLOCK,Todd Howlett,1.95,1.0,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,TOUGH CASE,7,GABRIELLE JOHNSTON,Jeremy Sylvester,41.0,,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,NIPPER BEE,11,NOT NOTIFIED,Wayne Brown,13.0,,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,ROSES IMMINENTE,8,MITCH STAPLEFORD,Lou Mary,3.1,4.0,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,DRAMA DODGER,5,NOT NOTIFIED,Kristen Buchanan,0.0,,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,CRASH'N'BASH,3,MADELINE OWEN,Karen Owen,34.0,2.0,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,DOLLY JAYNE,4,MIKAYLA WEIR,John Ramsey,10.0,,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,HOWLING VICTORY,2,DONOVAN DILLON,Mick Attard,51.0,3.0,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,6,INVINCIBLE FAITH,9,NOT NOTIFIED,Lea Selby,71.0,,1280,BM58,SOFT5,FINE,11
2025-03-14,MUSWELLBROOK,7,COLONEL LIGHT,4,NICK PALMER,Brett Cavanough,34.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,MR CHIPS,11,KODY NESTOR,Troy O'Neile,81.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,XERXES,2,BRAITH NOCK,Brett Cavanough,14.0,3.0,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,MACCBI,6,DONOVAN DILLON,Jim & Greg Lee,6.5,2.0,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,SO YOU STAR,12,NOT NOTIFIED,Matthew Smith,0.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,MURPHILLY,2,MITCHELL BELL,Kylie Gavenlock,5.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,DAVIKAR,3,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,2.7,1.0,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,NOVEMBER AIR,7,CHRISTIAN REITH,Annabel Neasham & Rob Archibald,3.4,4.0,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,DREYMON,1,SIENA GRIMA,Alan D Smith,15.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,CURCUMA,10,MIKAYLA WEIR,Scott Singleton,151.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,DEEMEE,12,ANDREW GIBBONS,Scott Singleton,34.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,FAKE,9,CLAYTON GALLAGHER,Justin Bowen,8.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,JOCUND,11,BEN LOOKER,Scott Aspery,34.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,THE PICCOLINO,8,MITCH STAPLEFORD,Paul Perry,21.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,GIGATON,13,JACK BAKER,Paul Isaac,101.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,7,JUSICK,5,JAKE PRACEY-HOLMES,Justin Bowen,151.0,,1280,MDN,SOFT5,FINE,16
2025-03-14,MUSWELLBROOK,8,LORD BOB,13,OLIVIA DALTON,Nicole Hudson,81.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,STANDING BEAR,3,GABRIELLE JOHNSTON,Jane Clement,81.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,SOOBOOCO,15,NOT NOTIFIED,Todd Howlett,23.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,SUPER IMPRESSIVE,8,BEN LOOKER,Colt Prosser,7.0,1.0,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,PEARLS TREASURE,2,AARON BULLOCK,Paul Perry,9.5,3.0,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,WHERE'STHEPROFIT,12,CHELSEA HILLIER,Cameron Crockett,5.5,4.0,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,KANTISHNA,5,MITCH STAPLEFORD,Scott Singleton,3.9,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,TOOMUCHINFORMATION,10,LUKE ROLLS,Joseph Burges,41.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,SUPER FREDS,3,ANDREW GIBBONS,Jay Hopkins,26.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,ZOOM OUTCOME,6,SIENA GRIMA,Joseph Burges,41.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,IVY DIVA,9,MITCHELL BELL,Tim McIntosh,4.2,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,LIZZIE'S GEM,7,CHRISTIAN REITH,Scott Singleton,19.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,SIR FREDDIE,11,BRAITH NOCK,Jeremy Sylvester,26.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,MY MATE KATE,1,LEESHELLE SMALL,Ben Lees,14.0,,1000,BM66,SOFT5,FINE,15
2025-03-14,MUSWELLBROOK,8,NEGATION,4,DONOVAN DILLON,Cameron Crockett,14.0,2.0,1000,BM66,SOFT5,FINE,15
2025-03-14,KEMBLA GRANGE,1,ABLE YELLOW,6,JAY FORD,Blake Ryan,2.7,,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,GLOBAL DEEL,9,NOT NOTIFIED,Theresa Bateup,41.0,,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,BOBS BACK,6,REECE JONES,Kerry Parker,21.0,,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,JASON DARREN,2,LOUISE DAY,John Bannister,11.0,2.0,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,MON THE CELTS,5,OLIVIA CHAMBERS,Denim Wynen,34.0,4.0,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,HARD KNOCK LIFE,1,AMY MCLUCAS,Mitchell Beer,11.0,,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,PUZZLER,3,GRANT BUCKLEY,Mitchell Beer,5.0,3.0,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,RUBILACE,7,BRODIE LOY,Theresa Bateup,5.0,,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,CHANNELLING,4,TYLER SCHILLER,Edward O'Rourke,1.8,1.0,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,1,LADY YARROW,3,ANNA ROPER,Theresa Bateup,12.0,,1400,MDN,SOFT5,FINE,10
2025-03-14,KEMBLA GRANGE,2,DARK ARTS,1,ZAC LLOYD,"Michael, John & Wayne Hawkes",2.9,2.0,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,2,DWAYNE,3,TOMMY BERRY,Chris Waller,4.2,3.0,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,2,MISSION GIANT,7,TYLER SCHILLER,Blake Ryan,4.2,,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,2,QUEEN STRADA,7,TIM CLARK,Gai Waterhouse & Adrian Bott,2.7,1.0,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,2,AUDENZIA,4,JAY FORD,Kerry Parker,9.5,4.0,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,2,GALLANT RUSH,2,REECE JONES,David Payne,61.0,,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,2,WITTELSBACH,8,KERRIN MCEVOY,Annabel Neasham & Rob Archibald,51.0,,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,2,NOT A WORRY,5,ALYSHA COLLETT,John Thompson,10.0,,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,2,OUTSPEED,6,GRANT BUCKLEY,Mitchell Beer,101.0,,1500,MDN,SOFT5,FINE,9
2025-03-14,KEMBLA GRANGE,3,CASUAL CONNECTION,2,WILLIAM STANLEY,John Sargent,7.5,,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,JACK DUGGAN,9,ADAM HYERONIMUS,Jason Deamer,14.0,,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,FERNAO,4,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,3.7,2.0,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,WAR RIBBON,1,KEAGAN LATHAM,David Payne,3.0,,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,PHILIPSBURG,7,WINONA COSTIN,James Ponsonby,18.0,,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,PRESLEY,3,CHAD SCHOFIELD,Annabel Neasham & Rob Archibald,3.4,,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,CITY LIMITS,8,PIERRE BOUDVILLAIN,Diane Poidevin Laine,10.0,4.0,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,FORMAT,5,TIM CLARK,Gai Waterhouse & Adrian Bott,5.0,1.0,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,JACK OF ACES,11,ANNA ROPER,Matthew Smith,21.0,,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,CHATEAUX PARK,9,JASON COLLETT,Jason Coyle,13.0,,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,3,HEROMANIA,6,JEFF PENZA,Lauren Davies,26.0,3.0,2400,3YO+ BM68,SOFT5,FINE,11
2025-03-14,KEMBLA GRANGE,4,MISSION GOLD,1,CHAD SCHOFIELD,Joseph Pride,5.5,2.0,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,BABYFACED ASSASSIN,8,MOLLY BOURKE,Gary Portelli,26.0,3.0,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,LYLES,4,ADAM HYERONIMUS,Matthew Smith,1.28,1.0,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,MONTE VEEBEE,12,JOSHUA PARR,Robert & Luke Price,2.6,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,PARTING THE SEAS,14,NOT NOTIFIED,Bjorn Baker,0.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,UNCLE BARRY,7,GRANT BUCKLEY,Mitchell Beer,19.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,ZOUCRATIC,6,REECE JONES,Joseph Pride,18.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,CHEEKY DANCER,6,ASHLEY MORGAN,Ciaron Maher,17.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,KILBADY,5,AMY MCLUCAS,Amanda Turner,101.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,SO YOU STAR,3,JAY FORD,Matthew Smith,41.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,STILL EXCITED,7,JASON COLLETT,David Pfieffer,15.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,WINNING RULET,10,TIM CLARK,Kerry Parker,10.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,ZEPHIRINE,2,TOMMY BERRY,Chris Waller,19.0,4.0,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,4,GOOD HOTSPUR,11,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,5.0,,1200,MDN,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,5,PATRIKA MIST,15,ZAC WADICK,Joseph Ible,14.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,TWIN TURBO,4,TYLER SCHILLER,Edward O'Rourke,15.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,ILOVENEWS,14,JEFF PENZA,Lee & Cherie Curtis,10.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,MONKHANA,13,ANNA ROPER,Denim Wynen,3.4,4.0,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,OTONO,12,JAY FORD,Kerry Parker,5.5,1.0,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,PERFECT JUSTICE,11,MOLLY BOURKE,John Sargent,7.0,2.0,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,SOCRATES,5,CHAD LEVER,James Ponsonby,11.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,FERLAZZO,2,BENJAMIN OSMOND,Blake Fitzpatrick,126.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,DIVINE ELLA,3,GRANT BUCKLEY,Paul Murray,7.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,THREW,8,OLIVIA CHAMBERS,Wendy Haynes,71.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,MADAM RUPEE,6,TOMMY BERRY,Robert & Luke Price,13.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,MORE MISCHIEF,1,AMY MCLUCAS,Amanda Turner,21.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,CRYSTAL WATERS,10,WINONA COSTIN,Paul Murray,81.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,VICTORY AT OMAHA,9,SHAUN GUYMER,Theresa Bateup,19.0,3.0,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,AMIGOS NO MORE,7,KEAGAN LATHAM,Ross McConville,51.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,SPINPIX,8,MOLLIE FITZGERALD,Diane Poidevin Laine,151.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,5,STORM DE LUNE,14,PIERRE BOUDVILLAIN,Diane Poidevin Laine,151.0,,1600,BM64,SOFT5,FINE,17
2025-03-14,KEMBLA GRANGE,6,PUNCH LANE,12,CHAD SCHOFIELD,Anthony & Sam Freedman,9.5,,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,KINTYRE,9,MOLLY BOURKE,Gary Portelli,19.0,,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,BACCHANALIA,11,JOSHUA PARR,Richard Litt,41.0,,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,KA BLING,7,REECE JONES,Peter Snowden,41.0,4.0,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,TIME TO BOOGIE,13,ZAC LLOYD,Michael Freedman,4.4,,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,KIBOU,10,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,3.1,2.0,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,CLOUDLAND,3,BENJAMIN OSMOND,Kris Lees,5.0,,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,DARK GLITTER,5,ZAC WADICK,Mike Van Gestel,13.0,,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,SWISS EXILE,6,RACHEL KING,Annabel Neasham & Rob Archibald,9.5,3.0,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,WORLD ALLIANCE,1,JASON COLLETT,Matthew Smith,4.8,,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,GENERAL SALUTE,2,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,5.5,1.0,1200,BM94,SOFT5,FINE,14
2025-03-14,KEMBLA GRANGE,6,MONTE KATE,10,MOLLIE FITZGERALD,Robert & Luke Price,8.5,,1200,BM94,SOFT5,FINE,14
